Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
11/22/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.0,160.8125,159.15625,159.21875,501131,682790,201612,16:00:00,162.28125,201703
11/23/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.375,159.9375,156.9375,158.84375,444842,702759,201612,16:00:00,161.90625,201703
11/25/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.03125,159.75,157.78125,159.0625,178070,697702,201612,16:00:00,162.125,201703
11/28/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.34375,160.375,159.34375,160.03125,478247,683747,201612,16:00:00,163.09375,201703
11/29/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.125,161.0,159.375,160.65625,266152,654331,201612,16:00:00,163.71875,201703
11/30/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.71875,160.90625,156.75,158.78125,242296,652892,201703,16:00:00,161.40625,201706
12/01/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.25,158.25,154.8125,156.53125,172476,656088,201703,16:00:00,159.15625,201706
12/02/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.1875,158.28125,156.1875,157.59375,113545,655532,201703,16:00:00,160.21875,201706
12/05/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.21875,159.09375,155.9375,157.78125,121863,660598,201703,16:00:00,160.40625,201706
12/06/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.4375,158.0625,156.78125,157.0,67976,661168,201703,16:00:00,159.625,201706
12/07/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.125,158.78125,156.875,158.375,73671,664799,201703,16:00:00,161.0,201706
12/08/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.5,158.59375,155.65625,156.75,122712,667061,201703,16:00:00,159.375,201706
12/09/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.1875,156.5,154.25,154.8125,89810,668859,201703,16:00:00,157.4375,201706
12/12/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,154.59375,155.0,153.25,154.8125,113944,674807,201703,16:00:00,157.4375,201706
12/13/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.0,156.0625,154.5,155.125,117779,679621,201703,16:00:00,157.75,201706
12/14/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.5,156.9375,153.46875,154.9375,124262,673692,201703,16:00:00,157.5625,201706
12/15/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,153.96875,155.65625,153.28125,155.125,147200,679855,201703,16:00:00,157.75,201706
12/16/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,154.5,156.25,153.65625,154.03125,112239,684275,201703,16:00:00,156.65625,201706
12/19/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,154.09375,156.03125,153.96875,155.65625,73168,682229,201703,16:00:00,158.28125,201706
12/20/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.6875,155.9375,154.4375,154.8125,58526,680353,201703,16:00:00,157.4375,201706
12/21/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.15625,155.9375,154.4375,155.46875,56749,684226,201703,16:00:00,158.09375,201706
12/22/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.84375,156.125,154.84375,155.28125,52095,686924,201703,16:00:00,157.90625,201706
12/23/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.34375,156.0625,155.21875,155.78125,23173,685822,201703,16:00:00,158.40625,201706
12/27/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.65625,155.6875,154.5,155.0625,26795,687251,201703,16:00:00,157.6875,201706
12/28/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.0625,156.78125,155.03125,156.625,40935,686998,201703,16:00:00,159.25,201706
12/29/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.375,157.25,156.28125,156.65625,48661,685278,201703,16:00:00,159.28125,201706
12/30/2016,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.6875,157.78125,156.40625,157.625,71131,684995,201703,16:00:00,160.25,201706
01/03/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.96875,158.25,155.46875,157.84375,119189,687738,201703,16:00:00,160.46875,201706
01/04/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.8125,158.5,157.15625,158.03125,105464,691536,201703,16:00:00,160.65625,201706
01/05/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.25,161.1875,157.65625,160.5,129571,691984,201703,16:00:00,163.125,201706
01/06/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.9375,161.28125,159.125,159.34375,87939,692616,201703,16:00:00,161.96875,201706
01/09/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.1875,160.8125,158.9375,160.40625,61743,693100,201703,16:00:00,163.03125,201706
01/10/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.6875,160.8125,159.8125,160.25,62587,690999,201703,16:00:00,162.875,201706
01/11/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.40625,161.6875,159.96875,160.6875,100605,691229,201703,16:00:00,163.3125,201706
01/12/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.8125,162.3125,160.4375,160.53125,101305,689964,201703,16:00:00,163.15625,201706
01/13/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.5625,161.875,158.875,160.15625,89918,689491,201703,16:00:00,162.78125,201706
01/17/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.96875,162.28125,159.75,161.625,105722,691941,201703,16:00:00,164.25,201706
01/18/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.46875,161.46875,159.125,159.90625,80934,692822,201703,16:00:00,162.53125,201706
01/19/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.0625,159.75,157.5,158.625,114248,698804,201703,16:00:00,161.25,201706
01/20/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.3125,158.71875,157.125,158.28125,90282,699031,201703,16:00:00,160.90625,201706
01/23/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.25,160.625,157.96875,159.875,95436,698540,201703,16:00:00,162.5,201706
01/24/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.875,160.125,157.78125,157.9375,87804,696286,201703,16:00:00,160.5625,201706
01/25/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.25,158.5625,156.09375,156.40625,106150,699410,201703,16:00:00,159.03125,201706
01/26/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.65625,157.0625,155.71875,156.8125,71468,697868,201703,16:00:00,159.4375,201706
01/27/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.03125,157.75,156.4375,157.71875,83133,701776,201703,16:00:00,160.34375,201706
01/30/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.78125,158.0,156.71875,157.21875,123568,703560,201703,16:00:00,159.84375,201706
01/31/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.21875,158.5625,156.625,158.0625,160193,707632,201703,16:00:00,160.6875,201706
02/01/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.78125,157.78125,156.46875,157.3125,114038,713724,201703,16:00:00,159.9375,201706
02/02/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.34375,158.53125,156.96875,157.3125,137059,717826,201703,16:00:00,159.9375,201706
02/03/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.125,158.09375,156.25,156.4375,109043,722486,201703,16:00:00,159.0625,201706
02/06/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.90625,158.40625,156.84375,158.28125,97634,728382,201703,16:00:00,160.90625,201706
02/07/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.25,159.59375,157.25,159.15625,120961,742124,201703,16:00:00,161.78125,201706
02/08/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.125,161.3125,159.0625,160.875,126090,741294,201703,16:00:00,163.5,201706
02/09/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.15625,161.21875,159.125,159.40625,117130,746196,201703,16:00:00,162.03125,201706
02/10/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.53125,159.65625,158.25,159.15625,84890,742344,201703,16:00:00,161.78125,201706
02/13/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.125,159.1875,158.0625,158.53125,101932,755032,201703,16:00:00,161.15625,201706
02/14/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.46875,158.84375,156.625,157.625,151248,767122,201703,16:00:00,160.25,201706
02/15/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.78125,157.8125,156.21875,156.65625,207091,772912,201703,16:00:00,159.28125,201706
02/16/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.90625,158.4375,156.71875,157.8125,180911,774975,201703,16:00:00,160.4375,201706
02/17/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.6875,159.3125,157.40625,158.375,276153,774767,201703,16:00:00,161.0,201706
02/21/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.53125,158.90625,157.46875,158.3125,208834,782955,201703,16:00:00,160.9375,201706
02/22/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.15625,159.4375,157.53125,158.34375,360008,781098,201703,16:00:00,160.96875,201706
02/23/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.46875,159.0625,158.1875,158.71875,566805,759735,201703,16:00:00,161.34375,201706
02/24/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.96875,160.875,158.75,160.6875,413761,761542,201703,16:00:00,163.3125,201706
02/27/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.71875,160.75,159.65625,159.75,226822,757527,201703,16:00:00,162.375,201706
02/28/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.84375,160.78125,159.375,160.28125,211124,748636,201706,16:00:00,161.78125,201709
03/01/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.53125,159.53125,156.875,157.21875,192006,737563,201706,16:00:00,158.71875,201709
03/02/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.5625,157.65625,156.40625,156.9375,106546,728980,201706,16:00:00,158.4375,201709
03/03/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.15625,157.46875,156.28125,156.96875,105727,722506,201706,16:00:00,158.46875,201709
03/06/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.0,157.90625,156.25,156.5625,74723,726633,201706,16:00:00,158.0625,201709
03/07/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.4375,156.78125,155.84375,156.21875,101006,729922,201706,16:00:00,157.71875,201709
03/08/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.0,156.3125,154.375,155.28125,123531,721862,201706,16:00:00,156.78125,201709
03/09/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.125,155.28125,153.84375,154.125,126824,717451,201706,16:00:00,155.625,201709
03/10/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,154.03125,154.59375,153.625,154.28125,109292,711785,201706,16:00:00,155.78125,201709
03/13/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,154.4375,155.0625,153.21875,153.78125,77671,709578,201706,16:00:00,155.28125,201709
03/14/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,153.25,154.65625,153.125,154.375,95716,702072,201706,16:00:00,155.875,201709
03/15/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,154.3125,156.625,154.25,156.28125,149416,703638,201706,16:00:00,157.78125,201709
03/16/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.40625,156.625,155.03125,155.65625,97144,705001,201706,16:00:00,157.15625,201709
03/17/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,155.125,156.53125,155.125,156.28125,74119,705052,201706,16:00:00,157.78125,201709
03/20/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,156.34375,157.3125,155.875,156.90625,65018,705691,201706,16:00:00,158.40625,201709
03/21/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,157.1875,158.59375,156.28125,158.09375,114877,712569,201706,16:00:00,159.59375,201709
03/22/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.5,159.75,158.34375,159.21875,99234,706410,201706,16:00:00,160.71875,201709
03/23/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.0625,159.5625,158.3125,158.8125,87546,706407,201706,16:00:00,160.3125,201709
03/24/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.71875,159.625,158.28125,159.53125,63125,706402,201706,16:00:00,161.03125,201709
03/27/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.25,160.78125,159.1875,160.09375,80266,706689,201706,16:00:00,161.59375,201709
03/28/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.96875,160.6875,158.75,159.25,81493,704439,201706,16:00:00,160.75,201709
03/29/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.875,160.0625,158.71875,159.8125,81094,700781,201706,16:00:00,161.3125,201709
03/30/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.90625,160.21875,158.53125,158.8125,80193,699249,201706,16:00:00,160.3125,201709
03/31/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.625,159.375,158.25,159.125,121574,704435,201706,16:00:00,160.625,201709
04/03/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.375,161.09375,158.71875,160.15625,109858,709715,201706,16:00:00,161.65625,201709
04/04/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.0,161.0,159.59375,159.875,98072,714401,201706,16:00:00,161.375,201709
04/05/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.71875,160.40625,158.90625,159.5625,106355,713733,201706,16:00:00,161.0625,201709
04/06/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.0625,160.25,159.09375,159.96875,79913,716943,201706,16:00:00,161.46875,201709
04/07/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.03125,161.84375,159.28125,159.75,118019,720362,201706,16:00:00,161.25,201709
04/10/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.46875,160.53125,159.15625,160.15625,59473,721360,201706,16:00:00,161.65625,201709
04/11/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.09375,161.9375,160.0625,161.78125,75488,723767,201706,16:00:00,163.28125,201709
04/12/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.8125,163.15625,161.4375,161.875,101147,723452,201706,16:00:00,163.375,201709
04/13/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.15625,163.65625,162.28125,163.15625,70299,721411,201706,16:00:00,164.65625,201709
04/17/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.375,163.71875,162.1875,162.375,51487,725502,201706,16:00:00,163.875,201709
04/18/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.53125,165.0625,162.34375,164.5,93078,730207,201706,16:00:00,166.0,201709
04/19/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.625,164.71875,163.28125,163.875,79653,730268,201706,16:00:00,165.375,201709
04/20/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.59375,164.21875,162.5,163.0625,71955,728636,201706,16:00:00,164.5625,201709
04/21/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.28125,164.03125,162.8125,163.125,72348,731139,201706,16:00:00,164.625,201709
04/24/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.75,162.625,161.125,162.25,87922,732703,201706,16:00:00,163.75,201709
04/25/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.1875,162.40625,160.1875,160.6875,64264,734068,201706,16:00:00,162.1875,201709
04/26/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.46875,161.28125,160.0625,160.96875,78917,733592,201706,16:00:00,162.46875,201709
04/27/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.15625,161.40625,160.4375,161.03125,80086,728944,201706,16:00:00,162.53125,201709
04/28/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.09375,161.59375,160.0,161.4375,114677,735405,201706,16:00:00,162.9375,201709
05/01/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.5,161.71875,159.5625,159.875,84307,733852,201706,16:00:00,161.375,201709
05/02/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.09375,161.09375,159.65625,160.71875,99655,735194,201706,16:00:00,162.21875,201709
05/03/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.0625,161.875,160.40625,161.4375,142179,735234,201706,16:00:00,162.9375,201709
05/04/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.03125,161.15625,159.5,160.0625,101358,735118,201706,16:00:00,161.5625,201709
05/05/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.0,160.78125,159.75,160.3125,84830,737528,201706,16:00:00,161.8125,201709
05/08/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.0625,161.1875,159.25,159.59375,93091,742131,201706,16:00:00,161.09375,201709
05/09/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.34375,159.53125,158.75,159.03125,75773,740099,201706,16:00:00,160.53125,201709
05/10/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.28125,160.125,158.75,158.90625,82198,742325,201706,16:00:00,160.40625,201709
05/11/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,158.96875,159.40625,158.40625,159.03125,89694,742273,201706,16:00:00,160.53125,201709
05/12/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,159.3125,160.5,159.15625,160.25,90873,747278,201706,16:00:00,161.75,201709
05/15/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.3125,160.59375,159.5625,159.96875,88833,749464,201706,16:00:00,161.46875,201709
05/16/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.0625,161.15625,159.5,160.40625,98717,756959,201706,16:00:00,161.90625,201709
05/17/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,160.40625,163.28125,160.40625,163.25,250480,771081,201706,16:00:00,164.75,201709
05/18/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.9375,163.96875,162.28125,163.0625,179529,779928,201706,16:00:00,164.5625,201709
05/19/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.09375,163.53125,162.5625,163.125,176480,781674,201706,16:00:00,164.625,201709
05/22/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.25,163.46875,162.84375,162.875,407631,794139,201706,16:00:00,164.375,201709
05/23/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.875,163.625,161.75,162.0,226191,773760,201706,16:00:00,163.5,201709
05/24/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,161.96875,162.9375,161.90625,162.40625,483362,776285,201706,16:00:00,163.90625,201709
05/25/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.71875,163.0,162.1875,162.75,507709,778442,201706,16:00:00,164.25,201709
05/26/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.75,163.46875,162.71875,162.875,213939,777128,201706,16:00:00,164.375,201709
05/30/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.84375,163.96875,162.71875,163.71875,258098,775507,201706,16:00:00,165.21875,201709
05/31/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.90625,164.65625,163.40625,164.625,136412,774923,201709,16:00:00,165.125,201712
06/01/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.4375,164.5,163.65625,164.28125,82670,773581,201709,16:00:00,164.78125,201712
06/02/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.40625,166.5,164.25,166.0,125039,772513,201709,16:00:00,166.5,201712
06/05/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,166.09375,166.3125,165.03125,165.1875,82493,778642,201709,16:00:00,165.6875,201712
06/06/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,165.3125,166.5625,165.1875,166.03125,104580,778670,201709,16:00:00,166.53125,201712
06/07/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,166.03125,166.15625,165.125,165.25,80355,774900,201709,16:00:00,165.75,201712
06/08/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,165.25,165.40625,164.40625,164.71875,95387,769951,201709,16:00:00,165.21875,201712
06/09/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,165.03125,165.5,163.96875,164.84375,72691,766165,201709,16:00:00,165.34375,201712
06/12/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.6875,165.375,164.21875,164.46875,63947,765898,201709,16:00:00,164.96875,201712
06/13/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.375,164.78125,163.96875,164.6875,96155,763238,201709,16:00:00,165.1875,201712
06/14/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.59375,167.6875,164.53125,167.0625,176341,762306,201709,16:00:00,167.5625,201712
06/15/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,167.5,167.625,166.53125,166.96875,107891,765136,201709,16:00:00,167.46875,201712
06/16/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,166.875,167.3125,166.53125,167.03125,71710,764656,201709,16:00:00,167.53125,201712
06/19/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,167.21875,167.6875,166.75,166.9375,82228,764609,201709,16:00:00,167.4375,201712
06/20/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,166.96875,168.5625,166.71875,168.5,93331,766215,201709,16:00:00,169.0,201712
06/21/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,168.25,168.90625,167.875,168.8125,90803,771886,201709,16:00:00,169.3125,201712
06/22/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,168.65625,169.15625,168.40625,168.75,90887,767308,201709,16:00:00,169.25,201712
06/23/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,169.0,169.1875,168.28125,169.09375,68727,769159,201709,16:00:00,169.59375,201712
06/26/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,168.96875,170.125,168.625,169.625,81273,775304,201709,16:00:00,170.125,201712
06/27/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,169.5625,169.96875,167.46875,168.15625,119924,780564,201709,16:00:00,168.65625,201712
06/28/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,167.875,168.09375,166.15625,167.1875,108165,785233,201709,16:00:00,167.6875,201712
06/29/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,167.03125,167.3125,165.25,166.0625,127961,789318,201709,16:00:00,166.5625,201712
06/30/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,166.0625,166.125,165.125,165.375,145111,794826,201709,16:00:00,165.875,201712
07/03/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,165.46875,165.78125,164.34375,164.65625,59849,795328,201709,16:00:00,165.15625,201712
07/05/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.53125,165.53125,164.5,165.0,103929,792631,201709,16:00:00,165.5,201712
07/06/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,165.1875,165.21875,163.0,163.59375,115460,787036,201709,16:00:00,164.09375,201712
07/07/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.59375,163.6875,162.375,162.625,102758,786129,201709,16:00:00,163.125,201712
07/10/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.78125,163.40625,162.59375,163.0,67791,782546,201709,16:00:00,163.5,201712
07/11/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,162.875,163.40625,162.40625,163.03125,95719,785147,201709,16:00:00,163.53125,201712
07/12/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.0,164.375,162.90625,163.9375,121198,787891,201709,16:00:00,164.4375,201712
07/13/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,164.21875,164.84375,162.71875,163.15625,104054,791004,201709,16:00:00,163.65625,201712
07/14/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.25,164.78125,163.03125,163.4375,100346,791861,201709,16:00:00,163.9375,201712
07/17/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.1875,164.28125,163.15625,163.9375,60897,792733,201709,16:00:00,164.4375,201712
07/18/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,163.59375,165.40625,163.59375,165.25,87197,794371,201709,16:00:00,165.75,201712
07/19/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,165.28125,165.625,164.84375,165.4375,71518,793953,201709,16:00:00,165.9375,201712
07/20/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,165.3125,166.5625,165.21875,165.75,93557,799874,201709,16:00:00,166.25,201712
07/21/2017,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,166.0,167.0,165.78125,166.8125,56489,802532,201709,16:00:00,167.3125,201712
