Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
01/04/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4050.71,4220.71,3980.71,3990.71,6785,63467,201201,16:00:00,7395.0,201202
01/05/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4015.71,4095.71,3965.71,4010.71,8171,64923,201201,16:00:00,7415.0,201202
01/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3985.71,4065.71,3965.71,3990.71,8951,65313,201201,16:00:00,7395.0,201202
01/09/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3995.71,4240.71,3980.71,4240.71,11054,65855,201201,16:00:00,7645.0,201202
01/10/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4210.71,4455.71,4210.71,4455.71,13150,67855,201201,16:00:00,7860.0,201202
01/11/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4445.71,4490.71,4375.71,4400.71,7726,67354,201201,16:00:00,7805.0,201202
01/12/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4415.71,4500.71,4375.71,4425.71,16567,69496,201201,16:00:00,7830.0,201202
01/13/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4430.71,4475.71,4315.71,4360.71,19849,70224,201201,16:00:00,7765.0,201202
01/16/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4385.71,4395.71,4250.71,4255.71,20763,70432,201201,16:00:00,7660.0,201202
01/17/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4245.71,4605.71,4220.71,4585.71,50204,81125,201201,16:00:00,7990.0,201202
01/18/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4580.71,4620.71,4470.71,4505.71,31932,79545,201201,16:00:00,7910.0,201202
01/19/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4475.71,4670.71,4455.71,4620.71,87916,87016,201201,16:00:00,8025.0,201202
01/20/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4640.71,4760.71,4585.71,4740.71,37883,80870,201201,16:00:00,8145.0,201202
01/30/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4720.71,4840.71,4635.71,4650.71,66925,79148,201202,16:00:00,8075.0,201203
01/31/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4640.71,4665.71,4565.71,4625.71,13005,83017,201202,16:00:00,8050.0,201203
02/01/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4645.71,4670.71,4490.71,4510.71,14838,88128,201202,16:00:00,7935.0,201203
02/02/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4550.71,4725.71,4505.71,4720.71,17135,95203,201202,16:00:00,8145.0,201203
02/03/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4725.71,4830.71,4675.71,4795.71,17334,96976,201202,16:00:00,8220.0,201203
02/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4790.71,4915.71,4770.71,4850.71,14916,99965,201202,16:00:00,8275.0,201203
02/07/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4850.71,4850.71,4640.71,4655.71,34349,108112,201202,16:00:00,8080.0,201203
02/08/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4655.71,4870.71,4625.71,4840.71,32281,112815,201202,16:00:00,8265.0,201203
02/09/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4835.71,4925.71,4735.71,4805.71,34685,114976,201202,16:00:00,8230.0,201203
02/10/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4795.71,4875.71,4715.71,4715.71,45818,117655,201202,16:00:00,8140.0,201203
02/13/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4710.71,4785.71,4615.71,4760.71,23065,116295,201202,16:00:00,8185.0,201203
02/14/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4770.71,4780.71,4620.71,4640.71,17941,118565,201202,16:00:00,8065.0,201203
02/15/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4660.71,4805.71,4625.71,4740.71,15193,119817,201202,16:00:00,8165.0,201203
02/16/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4755.71,4760.71,4610.71,4685.71,24200,117541,201202,16:00:00,8110.0,201203
02/17/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4700.71,4775.71,4635.71,4695.71,19302,119579,201202,16:00:00,8120.0,201203
02/20/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4695.71,4860.71,4685.71,4695.71,29709,123051,201202,16:00:00,8120.0,201203
02/21/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4690.71,4745.71,4640.71,4720.71,21701,124221,201202,16:00:00,8145.0,201203
02/22/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4715.71,4845.71,4715.71,4830.71,24229,127050,201202,16:00:00,8255.0,201203
02/23/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4840.71,4875.71,4780.71,4825.71,43393,136653,201202,16:00:00,8250.0,201203
02/24/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4825.71,4965.71,4815.71,4965.71,82140,142000,201202,16:00:00,8390.0,201203
02/27/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4960.71,5045.71,4905.71,4960.71,95315,152933,201202,16:00:00,8385.0,201203
02/28/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4960.71,5015.71,4920.71,5000.71,46213,124652,201203,16:00:00,8525.0,201204
02/29/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,5015.71,5020.71,4930.71,4970.71,21287,129266,201203,16:00:00,8495.0,201204
03/01/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4960.71,4990.71,4870.71,4900.71,15751,134933,201203,16:00:00,8425.0,201204
03/02/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4925.71,5080.71,4910.71,5075.71,17661,142307,201203,16:00:00,8600.0,201204
03/05/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,5055.71,5190.71,4945.71,4965.71,13384,141210,201203,16:00:00,8490.0,201204
03/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4960.71,4970.71,4740.71,4750.71,15899,141104,201203,16:00:00,8275.0,201204
03/07/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4755.71,4760.71,4650.71,4670.71,30605,138879,201203,16:00:00,8195.0,201204
03/08/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4675.71,4770.71,4675.71,4755.71,16240,143046,201203,16:00:00,8280.0,201204
03/09/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4760.71,4835.71,4750.71,4785.71,14061,139082,201203,16:00:00,8310.0,201204
03/12/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4785.71,4820.71,4685.71,4730.71,10950,137301,201203,16:00:00,8255.0,201204
03/13/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4725.71,4845.71,4725.71,4825.71,20921,141225,201203,16:00:00,8350.0,201204
03/14/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4820.71,4920.71,4660.71,4685.71,48721,150423,201203,16:00:00,8210.0,201204
03/15/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4675.71,4700.71,4590.71,4625.71,26394,149808,201203,16:00:00,8150.0,201204
03/16/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4625.71,4690.71,4540.71,4655.71,23854,148587,201203,16:00:00,8180.0,201204
03/19/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4650.71,4695.71,4570.71,4625.71,17260,144466,201203,16:00:00,8150.0,201204
03/20/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4595.71,4620.71,4465.71,4470.71,28662,144723,201203,16:00:00,7995.0,201204
03/21/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4475.71,4565.71,4435.71,4500.71,25677,135819,201203,16:00:00,8025.0,201204
03/22/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4500.71,4550.71,4455.71,4505.71,32988,135391,201203,16:00:00,8030.0,201204
03/23/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4480.71,4495.71,4405.71,4450.71,29089,130664,201203,16:00:00,7975.0,201204
03/26/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4455.71,4480.71,4415.71,4450.71,38635,128586,201203,16:00:00,7975.0,201204
03/27/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4450.71,4520.71,4435.71,4440.71,66608,129438,201203,16:00:00,7965.0,201204
03/28/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4460.71,4465.71,4275.71,4285.71,90958,141057,201203,16:00:00,7810.0,201204
03/29/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4270.71,4280.71,4140.71,4140.71,52466,112067,201204,16:00:00,7675.0,201205
03/30/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4120.71,4250.71,4120.71,4225.71,19485,115520,201204,16:00:00,7760.0,201205
04/05/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4200.71,4405.71,4175.71,4360.71,14985,113835,201204,16:00:00,7895.0,201205
04/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4350.71,4395.71,4325.71,4385.71,2284,112167,201204,16:00:00,7920.0,201205
04/09/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4360.71,4420.71,4295.71,4330.71,3671,112808,201204,16:00:00,7865.0,201205
04/10/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4335.71,4390.71,4245.71,4385.71,13889,115285,201204,16:00:00,7920.0,201205
04/11/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4375.71,4455.71,4310.71,4385.71,20473,117141,201204,16:00:00,7920.0,201205
04/12/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4425.71,4560.71,4380.71,4550.71,14514,118101,201204,16:00:00,8085.0,201205
04/13/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4565.71,4645.71,4540.71,4615.71,17936,120614,201204,16:00:00,8150.0,201205
04/16/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4610.71,4645.71,4545.71,4560.71,13014,114486,201204,16:00:00,8095.0,201205
04/17/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4565.71,4590.71,4485.71,4500.71,27175,119169,201204,16:00:00,8035.0,201205
04/18/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4510.71,4670.71,4505.71,4610.71,36463,123576,201204,16:00:00,8145.0,201205
04/19/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4620.71,4695.71,4605.71,4670.71,40819,127319,201204,16:00:00,8205.0,201205
04/20/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4670.71,4790.71,4650.71,4750.71,41187,131546,201204,16:00:00,8285.0,201205
04/23/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4745.71,4810.71,4715.71,4750.71,42416,135305,201204,16:00:00,8285.0,201205
04/24/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4720.71,4865.71,4655.71,4750.71,98570,145474,201204,16:00:00,8285.0,201205
04/25/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4760.71,4795.71,4715.71,4755.71,104915,145040,201204,16:00:00,8290.0,201205
04/26/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4760.71,4815.71,4730.71,4760.71,80908,127008,201205,16:00:00,8320.0,201206
04/27/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4755.71,4800.71,4725.71,4740.71,15692,127205,201205,16:00:00,8300.0,201206
05/02/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4760.71,4975.71,4760.71,4950.71,28475,130038,201205,16:00:00,8510.0,201206
05/03/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4945.71,4950.71,4890.71,4925.71,15348,129717,201205,16:00:00,8485.0,201206
05/04/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4960.71,4985.71,4905.71,4970.71,28642,135555,201205,16:00:00,8530.0,201206
05/07/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4970.71,4975.71,4855.71,4895.71,33347,139476,201205,16:00:00,8455.0,201206
05/08/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4890.71,4925.71,4800.71,4855.71,23861,136948,201205,16:00:00,8415.0,201206
05/09/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4845.71,4870.71,4695.71,4695.71,35764,131456,201205,16:00:00,8255.0,201206
05/10/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4695.71,4775.71,4660.71,4715.71,21160,134177,201205,16:00:00,8275.0,201206
05/11/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4715.71,4740.71,4590.71,4590.71,28985,130488,201205,16:00:00,8150.0,201206
05/14/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4585.71,4670.71,4500.71,4500.71,42274,127954,201205,16:00:00,8060.0,201206
05/15/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4495.71,4590.71,4455.71,4565.71,33766,119427,201205,16:00:00,8125.0,201206
05/16/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4545.71,4565.71,4430.71,4440.71,24819,114792,201205,16:00:00,8000.0,201206
05/17/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4460.71,4590.71,4445.71,4540.71,19616,113107,201205,16:00:00,8100.0,201206
05/18/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4540.71,4550.71,4410.71,4430.71,31791,116703,201205,16:00:00,7990.0,201206
05/21/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4435.71,4540.71,4415.71,4465.71,29974,116661,201205,16:00:00,8025.0,201206
05/22/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4485.71,4615.71,4485.71,4595.71,34222,120053,201205,16:00:00,8155.0,201206
05/23/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4580.71,4645.71,4530.71,4580.71,44115,122121,201205,16:00:00,8140.0,201206
05/24/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4550.71,4630.71,4510.71,4530.71,42294,125047,201205,16:00:00,8090.0,201206
05/25/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4520.71,4555.71,4435.71,4465.71,35546,125525,201205,16:00:00,8025.0,201206
05/28/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4460.71,4565.71,4420.71,4545.71,95537,148596,201205,16:00:00,8105.0,201206
05/29/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4555.71,4710.71,4550.71,4675.71,64971,142110,201205,16:00:00,8235.0,201206
05/30/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4710.71,4725.71,4595.71,4620.71,41859,116938,201206,16:00:00,8065.0,201207
05/31/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4660.71,4660.71,4540.71,4625.71,8040,118083,201206,16:00:00,8070.0,201207
06/01/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4625.71,4690.71,4555.71,4645.71,11970,117450,201206,16:00:00,8090.0,201207
06/04/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4640.71,4645.71,4405.71,4410.71,14614,116360,201206,16:00:00,7855.0,201207
06/05/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4400.71,4470.71,4390.71,4400.71,11906,117511,201206,16:00:00,7845.0,201207
06/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4400.71,4490.71,4380.71,4405.71,11279,117728,201206,16:00:00,7850.0,201207
06/07/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4450.71,4520.71,4365.71,4410.71,14798,120119,201206,16:00:00,7855.0,201207
06/08/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4405.71,4605.71,4290.71,4295.71,25498,120748,201206,16:00:00,7740.0,201207
06/11/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4300.71,4445.71,4255.71,4410.71,16801,119925,201206,16:00:00,7855.0,201207
06/12/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4420.71,4440.71,4320.71,4360.71,10063,121120,201206,16:00:00,7805.0,201207
06/13/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4360.71,4495.71,4350.71,4480.71,21510,125908,201206,16:00:00,7925.0,201207
06/14/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4510.71,4520.71,4400.71,4405.71,10843,126589,201206,16:00:00,7850.0,201207
06/15/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4380.71,4540.71,4380.71,4530.71,26924,134609,201206,16:00:00,7975.0,201207
06/18/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4515.71,4600.71,4515.71,4550.71,18419,134166,201206,16:00:00,7995.0,201207
06/19/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4540.71,4560.71,4495.71,4505.71,16242,137466,201206,16:00:00,7950.0,201207
06/20/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4515.71,4560.71,4495.71,4505.71,27130,136568,201206,16:00:00,7950.0,201207
06/21/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4545.71,4545.71,4350.71,4365.71,51019,150081,201206,16:00:00,7810.0,201207
06/25/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4380.71,4390.71,4280.71,4300.71,99202,148951,201206,16:00:00,7745.0,201207
06/26/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4280.71,4325.71,4220.71,4295.71,119901,152720,201206,16:00:00,7740.0,201207
06/27/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4295.71,4330.71,4260.71,4270.71,75441,153470,201206,16:00:00,7715.0,201207
06/28/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4270.71,4300.71,4235.71,4245.71,54064,141181,201207,16:00:00,7635.0,201208
06/29/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4235.71,4380.71,4215.71,4355.71,23370,140605,201207,16:00:00,7745.0,201208
07/02/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4345.71,4405.71,4290.71,4340.71,5696,141556,201207,16:00:00,7730.0,201208
07/03/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4345.71,4440.71,4330.71,4380.71,9869,140384,201207,16:00:00,7770.0,201208
07/04/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4395.71,4435.71,4345.71,4350.71,10551,141399,201207,16:00:00,7740.0,201208
07/05/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4350.71,4375.71,4260.71,4320.71,11287,143203,201207,16:00:00,7710.0,201208
07/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4345.71,4420.71,4255.71,4375.71,17335,145745,201207,16:00:00,7765.0,201208
07/09/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4370.71,4390.71,4230.71,4255.71,14558,145122,201207,16:00:00,7645.0,201208
07/10/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4255.71,4275.71,4200.71,4205.71,15301,145072,201207,16:00:00,7595.0,201208
07/11/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4205.71,4260.71,4165.71,4250.71,9804,144676,201207,16:00:00,7640.0,201208
07/12/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4255.71,4295.71,4160.71,4230.71,24829,144290,201207,16:00:00,7620.0,201208
07/13/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4225.71,4365.71,4210.71,4285.71,20774,144979,201207,16:00:00,7675.0,201208
07/16/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4275.71,4345.71,4200.71,4205.71,22359,145637,201207,16:00:00,7595.0,201208
07/17/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4265.71,4270.71,4195.71,4225.71,17148,146593,201207,16:00:00,7615.0,201208
07/18/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4240.71,4260.71,4125.71,4235.71,18674,145648,201207,16:00:00,7625.0,201208
07/19/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4240.71,4335.71,4220.71,4275.71,32155,147344,201207,16:00:00,7665.0,201208
07/20/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4275.71,4310.71,4195.71,4210.71,15713,148560,201207,16:00:00,7600.0,201208
07/23/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4210.71,4230.71,4015.71,4020.71,40774,149500,201207,16:00:00,7410.0,201208
07/24/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4010.71,4100.71,3990.71,4055.71,59899,154793,201207,16:00:00,7445.0,201208
07/25/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4050.71,4100.71,4020.71,4045.71,65661,152773,201207,16:00:00,7435.0,201208
07/26/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4070.71,4100.71,4010.71,4020.71,109151,162092,201207,16:00:00,7410.0,201208
07/27/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4005.71,4105.71,4000.71,4060.71,89019,165781,201207,16:00:00,7450.0,201208
07/30/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4060.71,4115.71,4045.71,4110.71,64479,137437,201208,16:00:00,7475.0,201209
07/31/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4110.71,4175.71,4070.71,4135.71,15484,139762,201208,16:00:00,7500.0,201209
08/01/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4145.71,4205.71,4115.71,4200.71,15869,139899,201208,16:00:00,7565.0,201209
08/02/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4205.71,4220.71,4100.71,4125.71,12514,139809,201208,16:00:00,7490.0,201209
08/03/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4115.71,4190.71,4095.71,4180.71,12568,141194,201208,16:00:00,7545.0,201209
08/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4180.71,4265.71,4145.71,4220.71,35180,146405,201208,16:00:00,7585.0,201209
08/07/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4215.71,4250.71,4185.71,4210.71,19870,147355,201208,16:00:00,7575.0,201209
08/08/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4225.71,4265.71,4195.71,4240.71,17214,148373,201208,16:00:00,7605.0,201209
08/09/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4235.71,4290.71,4210.71,4275.71,20091,147343,201208,16:00:00,7640.0,201209
08/10/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4265.71,4285.71,4225.71,4250.71,14931,145044,201208,16:00:00,7615.0,201209
08/13/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4265.71,4280.71,4090.71,4100.71,13647,146762,201208,16:00:00,7465.0,201209
08/14/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4105.71,4130.71,4005.71,4055.71,26807,148187,201208,16:00:00,7420.0,201209
08/15/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,4065.71,4085.71,3975.71,3990.71,13777,147297,201208,16:00:00,7355.0,201209
08/16/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3975.71,4015.71,3940.71,3965.71,14195,148092,201208,16:00:00,7330.0,201209
08/17/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3970.71,4000.71,3915.71,3950.71,23026,146902,201208,16:00:00,7315.0,201209
08/20/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3955.71,3970.71,3845.71,3895.71,20053,147642,201208,16:00:00,7260.0,201209
08/21/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3900.71,3965.71,3885.71,3920.71,33321,143563,201208,16:00:00,7285.0,201209
08/22/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3925.71,3935.71,3830.71,3845.71,27627,141416,201208,16:00:00,7210.0,201209
08/23/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3860.71,3925.71,3825.71,3890.71,37380,138510,201208,16:00:00,7255.0,201209
08/24/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3885.71,3885.71,3800.71,3810.71,42558,136734,201208,16:00:00,7175.0,201209
08/27/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3825.71,3840.71,3690.71,3700.71,61569,139638,201208,16:00:00,7065.0,201209
08/28/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3700.71,3780.71,3670.71,3730.71,88914,154242,201208,16:00:00,7095.0,201209
08/29/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3740.71,3760.71,3675.71,3685.71,104740,154497,201208,16:00:00,7050.0,201209
08/30/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3680.71,3735.71,3660.71,3725.71,51254,120808,201209,16:00:00,7075.0,201210
08/31/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3830.71,3830.71,3695.71,3700.71,8660,118501,201209,16:00:00,7050.0,201210
09/03/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3735.71,3765.71,3660.71,3725.71,20532,125600,201209,16:00:00,7075.0,201210
09/04/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3690.71,3755.71,3640.71,3655.71,23714,132997,201209,16:00:00,7005.0,201210
09/05/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3650.71,3665.71,3595.71,3620.71,19131,135042,201209,16:00:00,6970.0,201210
09/06/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3610.71,3705.71,3610.71,3690.71,18745,140270,201209,16:00:00,7040.0,201210
09/07/2012,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,3700.71,4065.71,3695.71,4005.71,41416,143427,201209,16:00:00,7355.0,201210
